"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99"
"69",0.914371969627665,0.942860631219095,0.940688169317534,0.918904869173453,0.941881403290904,0.92146992197332,0.979470246213481,0.935492763611302,0.914096916299559,0.898865478119935,0.984479671022087,0.988150098749177,0.920818881651298,0.932134570765661,0.893381934161066,0.944778761061947,0.966024175106174,0.939350741916672,0.906437425029988,0.926142192061864,0.92931047503965,0.926547908655733,0.940283271660074,0.941881403290904,0.937387116195063,0.935305501797069,0.906558849955077,0.955243150193659,0.920717592592592,1,1,0.938979072951301,0.935036091060522,0.911996991350132,0.936503629333152,0.931537930354148,0.990557939914163,0.938835522446579,0.90740923929172,0.973956536736806,1,1,1,1,1,1,1,1,1,1,0.95557577135926,0.943962162485781,0.959873102975221,1,0.923485653560043,0.934696155724552,0.925584353633328,0.92950745594216,0.936365490516011,0.983357633085594,0.936226749335695,0.927610208816705,0.926949192226645,0.976254503018925,0.931388359478082,0.974287833420322,0.622101930344194,0.293970298801217,0,0.350918864858107,0.703625056878507,0.595088121142712,1,1,1,1,1,1,0.941358982314614,0.916688918558077,0.984192878812071,1,1,1,1,1,1,0.388214627914404,0.401731542709114,0.505072556825478,0.809708295350957,0.457960778420618,0.105548772215439,0.409844471030593,0.48926812104152,0.521264367816092,1,1,1
"70",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.62838056942733,0.978288508557457,0.510758196721312,0.751980262303597,0.627704502631408,0.624975456508934,0.656495413944008,0.662849105887081,0.579480405107882,0.571139884739166,0.563760944042634,0.590918826301135,1,1,1,1,1,1,1,1,1,0.988263069139966,0.925121544412506,1,0.998620266748429,0.556810271482713,1,1,1,0.716967800545069,0.356630930521827,0.350918864858107,0,0.776574951135168,0.236152340049264,0.5428799361787,0.740029944194909,0.651205259313367,0.920154151863672,1,0.655213911787713,1,1,1,1,0.991284070491991,0.741437660755381,0.690654861523511,0.698484529572722,0.755595185020063,0.467879746835443,0.451065268853568,0.203186743148502,0.821412505623032,0.532364990689013,0.301117243235967,0.415637163648672,0.574538488331592,0.526525198938992,0.921750049567114,0.997531299594428,0.957115009746589
"71",0.423193685488768,0.450639386189258,0.611616354604509,0.239430250960886,0.829815795361325,0.33102027539846,0.875033377837116,0.45606907059421,0.730975609756098,0.603293184936728,0.887488717628272,0.933046715251927,0.240986301369863,0.388608507570296,0.724478053591978,0.472569103409569,0.739186416126826,0.409751118787784,0.435413245758073,0.246466873809762,0.287055476529161,0.404399323181049,0.506857759284944,0.506600044746066,0.477678935770832,0.361365953109072,0.521923234530802,0.587308557940385,0.892857142857143,1,1,0.707822510480108,0.82957650273224,0.55264483627204,0.375840597758406,0.763472651525333,0.892338619611347,0.658126437693345,0.445029003102657,0.844943820224719,1,1,1,1,1,1,1,1,1,1,0.944163887565507,0.463268365817091,0.70053320407174,0.889076297251711,0.314249764076754,0.450030076480192,0.50374418133981,0.702135702135702,0.466078415050362,0.902364322264969,0.465820883064853,0.354113738518663,0.688642878323614,0.938728827405915,0.368353736524758,0.810128459963806,0.478505990133897,0.343045981095871,0.703625056878507,0.776574951135168,0,0.685892020582136,1,1,1,1,1,1,0.912514711651628,0.585899988289027,0.979857578840285,1,1,1,1,1,1,0.449328449328449,0.305771318800635,0.561267277527566,0.725328947368421,0.30179967963818,0.641042669765897,0.669997779258272,0.55119926199262,0.616219008264463,1,1,1
"72",0.886308749767788,0.919955599407992,0.91688012295082,0.885910169640503,0.972020075282309,0.88956950825251,0.905709719599012,0.998187521784594,0.879042027770012,1,0.998636582810967,0.990332770891745,0.888641043239533,0.97182065017979,0.941026236359415,0.922669049746798,0.997005550686532,0.914985590778098,1,0.89622641509434,0.900734169470786,0.896803943393226,1,0.986449184441656,1,0.909249807732644,0.998578968737312,0.937439753229227,1,1,1,0.914458942928694,1,1,0.912870472008781,0.893100681909346,0.925642141924249,0.478795085216013,0.977674979887369,0.38693027731607,0.654280956971343,0.477829252150894,0.473929857314309,0.51890243902439,0.656382252559727,0.484151367553391,0.396788990825688,0.386183289248483,0.425178493370246,1,1,0.921514088765268,0.94395751478779,0.897065820777161,0.988399071925754,1,1,0.999694959200793,0.987073707370737,0.915580362715552,1,0.98213866039953,0.47865275142315,0.966932463760732,0.903687764339244,0.999724046580937,0.708705589029711,0.587880978195398,0.595088121142712,0.236152340049264,0.685892020582136,0,0.356128611065774,0.637408088235294,0.511364340125101,0.918779860345461,1,0.572407883461868,0.989314056729787,0.95230352303523,1,1,0.991189427312775,0.639396709323583,0.607060629316961,0.60636650109491,0.752494469276265,0.418075896108099,0.474351902923332,0.209552858718931,0.815584717222158,0.522367620206938,0.563421828908555,0.448383461905175,0.563866821387129,0.513576642335766,0.92026936026936,0.997468583310731,0.956691391007839
"73",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.243581081081081,0.966596448991875,0.270871757039223,0.541282524072936,0.241788012190992,0.234529914529915,0.316440238131583,0.556553911205074,0.314820344381407,0.178286648947046,0.0627877773126831,0.141158419639432,1,1,1,1,1,1,1,1,1,0.984527832118087,0.920043956876788,1,0.99809865849794,0.29475935828877,1,1,1,1,0.964070956103428,1,0.5428799361787,1,0.356128611065774,0,0.51489546094681,0.302980776714141,0.898219220141234,1,0.464263803680982,1,1,1,1,0.989902568644818,0.518028199332688,0.5203426124197,0.522204213938412,0.709193146252188,1,0.975370337319293,0.519775410783585,1,1,1,1,1,1,0.897506925207756,0.996393146979261,0.951011968666746
"74",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.512133420781411,0.986255572065379,0.663813141334543,0.0365828453324148,0.311942959001783,0.318872017353579,0.339260438782732,0.758653753955317,0.647931263744694,0.583264205723766,0.467212254747666,0.405237283034012,1,1,1,1,1,1,1,1,1,0.991615265998458,0.932246929437264,1,0.99905128340273,0.650296987696224,1,1,1,1,0.979044278825077,1,0.740029944194909,1,0.637408088235294,0.51489546094681,0,0.251084768508164,0.941155587112807,1,0.690144593275969,1,1,1,1,0.992894097114006,0.641839931643406,0.706830265848671,0.704384100116321,0.806679126846987,1,0.98667439165701,0.730952491094971,1,1,1,1,1,1,0.943774337543926,0.998378597486826,0.964449574375992
"75",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.338079196593148,0.978935382863649,0.506901712955264,0.285049323141308,0.0660299267749124,0.0736869107933047,0.121035598705502,0.669793374877009,0.506169296987087,0.412212065813528,0.244850918283887,0.172124851616507,1,1,1,1,1,1,1,1,1,0.988506506374265,0.925536420101637,1,0.998652694610778,0.502076568753304,1,1,1,1,0.972204454265279,1,0.651205259313367,1,0.511364340125101,0.302980776714141,0.251084768508164,0,0.921635837125465,1,0.587432823480777,1,1,1,1,0.991387451365542,0.552391546162403,0.619472315124489,0.618490526969666,0.758969398522687,1,0.981720643751242,0.636590852286928,1,1,1,1,1,1,0.923340887018453,0.997597803706246,0.957578679154328
"76",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.916666666666667,0.979287180444113,0.891356001638673,0.943804034582133,0.916519768320322,0.915926959168146,0.788284616280424,0.563667012448133,0.604787874495361,0.71878157932727,0.90270032286469,0.90551724137931,1,1,1,1,1,1,1,1,1,0.988640814727771,0.976675872016323,1,0.998670507423,0.901206973625391,1,1,1,1,0.972490791896869,1,0.920154151863672,1,0.918779860345461,0.898219220141234,0.941155587112807,0.921635837125465,0,0.483602290473712,0.330060776063581,1,1,1,0.635800444590212,0.788683776076842,0.702922221241282,0.384938998737905,0.65481869005488,0.254024342363565,1,0.981934808220971,0.918062163999258,1,1,1,1,1,1,0.578341013824885,0.541022391212505,0.772903049176962
"77",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.483602290473712,0,0.484139365574623,1,1,1,0.79009466319111,1,1,0.55720874869811,1,0.656925471208715,1,1,1,1,1,1,1,1,1,1,1,1
"78",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.561291132881186,0.979310344827586,0.514610788245887,0.704083361572348,0.560518369401107,0.557399898631526,0.593506342371698,0.673879243327287,0.51284410162055,0.496177700851002,0.48782991202346,0.518605292171995,1,1,1,1,1,1,1,1,1,0.988649706457926,0.925786539577581,1,0.998671684746513,0.50915587315766,1,1,1,1,0.972509776857603,1,0.655213911787713,1,0.572407883461868,0.464263803680982,0.690144593275969,0.587432823480777,0.330060776063581,0.484139365574623,0,1,1,1,0.83280515790624,0.991449144914492,0.691785052501544,0.100063064956906,0.641908862576247,0.3189448441247,1,0.981948986265533,0.640876813831429,1,1,1,1,1,1,0.924277308774623,0.997636532455474,0.957855847843191
"79",0.746127691726483,0.933388096482712,0.930263466499883,0.895696913002806,0.350209683568433,0.838951730316945,0.679736769947902,0.924652777777778,0.869213255755123,0.875179569034317,0.985379810879654,0.988262849022343,0.898992186615332,0.917422699500093,0.845914665745379,0.936103151862464,0.965878089498758,0.928313107771438,0.892215568862275,0.907879789321491,0.912984099112282,0.908540961755357,0.872437716808578,0.55059092642013,0.77138556735513,0.677992681651856,0.823537782837626,0.91854042292027,0.571157495256167,0.785800889128385,0.785752930568079,0.56028828245202,0.240672622175512,0.66073764059639,0.770402518934559,0.665314117811669,0.745958429561201,0.938601478112564,0.893805309734513,0.949105275389263,1,1,1,1,1,1,1,1,1,0.93314972458688,0.756102342907558,0.849485889302122,0.840086546026751,0.733878385283597,0.792058855349995,0.58053425019836,0.529620358781811,0.370139968895801,0.90101544500384,0.983249455419515,0.935312740652007,0.910261569416499,0.923037768502494,0.975513341385747,0.916259857303793,0.977074791248915,0.888839876488752,0.945125934528562,0.941358982314614,1,0.912514711651628,0.989314056729787,1,1,1,1,1,1,0,0.521649484536083,0.171560402684564,1,1,1,1,1,1,0.906440109083281,0.92362359791078,0.939923712650985,0.985827860352575,0.92479891462351,0.935670524166099,0.929292929292929,0.784674146574361,1,1,1,1
"80",0.258434118395926,0.698653485597409,0.682414226693012,0.487164612037708,0.650898935241752,0.438668866886689,0.727272727272727,0.683666227314205,0.71867498799808,0.4296875,0.944485366773863,0.952435399039561,0.507109004739337,0.629086932750137,0.594385285575992,0.712590425099569,0.865077285826565,0.672167624698684,0.438491693111816,0.559431846498879,0.588550151268327,0.563241106719368,0.649043257458964,0.45226042939431,0.516016307513104,0.465023928316872,0.349720670391062,0.747694577646625,0.443453941618598,0.768595041322314,0.694444444444444,0.54900860456416,0.590410818563672,0.190849891467691,0.479492767980979,0.501275045537341,0.636441525060688,0.717717717717718,0.449285975833028,0.88055835371996,1,1,1,1,1,1,1,1,1,0.915653135365661,0.708801498127341,0.60948905109489,0.68435141067509,0.631643700787402,0.449248615871342,0.436093330580219,0.235909721346615,0.326845093268451,0.660902405088451,0.931737571470104,0.700099700897308,0.611493420258361,0.631643399461181,0.952259066463432,0.606892718176765,0.904962841667716,0.825816485225506,0.751815181518152,0.916688918558077,1,0.585899988289027,0.95230352303523,1,1,1,1,1,1,0.521649484536083,0,0.587511105470237,1,1,1,1,1,1,0.728322965596039,0.647176212332868,0.754919007961929,0.980140469847421,0.650427153082429,0.866072313026251,0.91268603827073,0.707186430590686,1,1,1,1
"81",0.825478547854785,0.984798464491363,0.984064386317907,0.975812362570242,0.488587340183544,0.913114562653276,0.68983451536643,0.97453828223059,0.954907161803713,0.962027462281743,0.996523388116308,0.997382060503491,0.976609568812758,0.981027213491759,0.963488843813387,0.985434750625276,0.991815814491795,0.983605199966879,0.970216606498195,0.97874852420307,0.979969650986343,0.978906999041227,0.913947069329437,0.573770491803279,0.812300526179591,0.729841612670986,0.899714757543912,0.956370678361907,0.624358243011979,0.69267955801105,0.770612087275536,0.604773429024451,0.384364820846906,0.72032967032967,0.823978919631093,0.582657425158531,0.598022666988184,0.983426801707542,0.970679697912039,0.975970873786408,1,1,1,1,1,1,1,1,1,0.92993964838625,0.786476868327402,0.897355210908818,0.871907861792689,0.737976430618962,0.861664976906613,0.617381798305548,0.507048362611147,0.403547671840355,0.948207522240817,0.996256098022161,0.98251037894179,0.979318988928347,0.97906312784181,0.994509455936997,0.980750534707369,0.994008533301056,0.969230769230769,0.985236000298263,0.984192878812071,1,0.979857578840285,1,1,1,1,1,1,1,0.171560402684564,0.587511105470237,0,1,1,1,1,1,1,0.978403141361257,0.982498011137629,0.983794401702406,0.984870848708487,0.978097056163971,0.982610223080977,0.926192187874431,0.844483275087369,1,1,1,1
"82",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.916045793203707,0.661789248981176,0.826083401471791,0.89377970655094,1,0.998228734753029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.635800444590212,0.79009466319111,0.83280515790624,1,1,1,0,0.102749168761658,0.449977269283225,0.843648874203767,0.513238152691199,0.620069745069745,1,1,1,1,1,1,1,1,1,0.500712497592914,0.704996392496392,0.161013093372428
"83",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.991046182846371,0.989047853971386,0.989520614055247,0.993121756968746,0.991036326466425,0.990996682988469,0.905036294245304,0.641976297245356,0.810654387224874,0.880458002221652,0.990163934426229,0.988691169133544,1,1,1,1,1,1,1,1,1,0.993003618817853,0.996566420191859,1,0.999220475509939,0.990075737790546,1,1,1,1,0.991532976827095,1,0.991284070491991,1,0.991189427312775,0.989902568644818,0.992894097114006,0.991387451365542,0.788683776076842,1,0.991449144914492,1,1,1,0.102749168761658,0,0.429423088865429,0.992019042285074,0.49216840510861,0.745157813702848,1,0.990817559403947,0.991140470176802,1,1,1,1,1,1,0.476008897362568,0.692804039837284,0.0662574471926341
"84",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.531351905338675,0.986356932153392,0.666084802072189,0.654888507718696,0.530739807817893,0.528275344649723,0.455737416402675,0.34464677280961,0.433843338585879,0.453421269579555,0.475549994786779,0.496160367009076,1,1,1,1,1,1,1,1,1,0.991663472594864,0.932377213364314,1,0.99905724611114,0.652508431703204,1,1,1,1,0.979153946794592,1,0.741437660755381,1,0.639396709323583,0.518028199332688,0.641839931643406,0.552391546162403,0.702922221241282,1,0.691785052501544,1,1,1,0.449977269283225,0.429423088865429,0,0.708262108262108,0.126022913256956,0.524879727499385,1,0.986751152073733,0.732437778902332,1,1,1,1,1,1,0.331948248182076,0.622174938179309,0.442703091301222
"85",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.597935831276644,0.982428367896153,0.580058069541817,0.719034179993728,0.597303370786517,0.594753505201266,0.624515453116815,0.709688581314879,0.570689117555348,0.545466074825618,0.538857436953165,0.563352826510721,1,1,1,1,1,1,1,1,1,0.989903678774516,0.928190991542873,1,0.998835328372695,0.570087364715087,1,1,1,1,0.97522289031723,1,0.690654861523511,1,0.607060629316961,0.5203426124197,0.706830265848671,0.619472315124489,0.384938998737905,0.55720874869811,0.100063064956906,1,1,1,0.843648874203767,0.992019042285074,0.708262108262108,0,0.665250081726054,0.225170095414469,1,0.983947888798418,0.67865627935245,1,1,1,1,1,1,0.932497149372862,0.99796378445204,0.960432925458458
"86",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.59746572723797,0.983072817384674,0.593891247774278,0.716462124418113,0.596849187681199,0.59436402663878,0.505390628991876,0.228550586386847,0.325623637684669,0.388345332594917,0.54009360374415,0.561223885896905,1,1,1,1,1,1,1,1,1,0.990177815410669,0.92877396705374,1,0.998870481927711,0.583159491750427,1,1,1,1,0.975825620796035,1,0.698484529572722,1,0.60636650109491,0.522204213938412,0.704384100116321,0.618490526969666,0.65481869005488,1,0.641908862576247,1,1,1,0.513238152691199,0.49216840510861,0.126022913256956,0.665250081726054,0,0.46563981042654,1,0.984384724186704,0.68697524219591,1,1,1,1,1,1,0.214915931413351,0.538364249578415,0.501676260358024
"87",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.747780078214861,0.986578804183544,0.695917461726204,0.813657840171318,0.747454738102916,0.746144940958555,0.661173196503892,0.384289546759543,0.511784174104904,0.590791279158408,0.718163590560897,0.728091325099641,1,1,1,1,1,1,1,1,1,0.991769547325103,0.932667453808597,1,0.99907034397273,0.715146791374383,1,1,1,1,0.97939566360619,1,0.755595185020063,1,0.752494469276265,0.709193146252188,0.806679126846987,0.758969398522687,0.254024342363565,0.656925471208715,0.3189448441247,1,1,1,0.620069745069745,0.745157813702848,0.524879727499385,0.225170095414469,0.46563981042654,0,1,0.986920051182408,0.750886121966736,1,1,1,1,1,1,0.569543525901059,0.627930682976555,0.735190046798311
"88",0.677802720190149,0.812639176840974,0.803590115109072,0.701857282502444,0.838550247116969,0.714986566989838,0.894637283647025,0.853120516499283,0.745821172724861,0.726640664744785,0.970254609306409,0.968610339812244,0.711686163299067,0.808702319340617,0.690831949824756,0.820482636845203,0.929973957256831,0.797929606625259,0.757448089076136,0.738056897477187,0.753111403420014,0.740010655301012,0.869113348489769,0.856593708323527,0.860926580967992,0.78037803780378,0.755819192070881,0.861008259755056,0.882738944365193,1,1,0.796344211668475,0.854117647058824,0.778510579829623,0.785645260476149,0.775483109603186,0.886878919440424,0.86504813729594,0.761220559917049,0.862830784170916,1,1,1,1,1,1,1,1,1,1,0.940404759483372,0.817159985013114,0.877804487179487,0.912073908888181,0.802591549295775,0.853120728929385,0.825162689804772,0.837096774193548,0.856752709012422,0.959798804931548,0.85758459227847,0.80965315503552,0.829508196721311,0.945646145313367,0.762738234150136,0.950915418368891,0.424840665319447,0.378178835110746,0.388214627914404,0.467879746835443,0.449328449328449,0.418075896108099,1,1,1,1,1,1,0.906440109083281,0.728322965596039,0.978403141361257,1,1,1,1,1,1,0,0.189638405092388,0.317452521283562,0.691768180140273,0.207114862827857,0.290407589599438,0.193911792905082,0.275156054931336,0.294267156170573,1,1,1
"89",0.525005145091583,0.647943037974684,0.660351455244371,0.483009003775777,0.846763362879398,0.501214272370633,0.900141531687372,0.670451981649996,0.786016730352164,0.676448644615767,0.924900583805737,0.934323368691739,0.496606334841629,0.623181492964465,0.778482685699181,0.660672300946813,0.831485419198056,0.624472573839662,0.530656353088386,0.534031413612565,0.556035916195544,0.536860364267129,0.698776018255999,0.692989524576954,0.682877111240536,0.597133157299132,0.602453430258973,0.728934010152284,0.910212998361551,1,1,0.747982443720798,0.848730579765063,0.623049984081502,0.605263157894737,0.811967727476468,0.907636293954201,0.674520936834635,0.512589928057554,0.84956178368487,0.987324331771838,0.980372635471483,0.980215053763441,0.982021886399166,0.979708866343185,0.977555501341791,0.977061170212766,0.976622056581399,0.978230004732608,1,0.951076974453164,0.65526145900581,0.758513091846425,0.914893617021277,0.592014519056261,0.667987804878049,0.616717993840739,0.738748445917944,0.663307646710137,0.906485671191554,0.676470588235294,0.608773576854144,0.704655172413793,0.944614579243554,0.570359642770939,0.87593066211992,0.568664024248076,0.198148386267198,0.401731542709114,0.451065268853568,0.305771318800635,0.474351902923332,0.975370337319293,0.98667439165701,0.981720643751242,0.981934808220971,1,0.981948986265533,0.92362359791078,0.647176212332868,0.982498011137629,1,0.990817559403947,0.986751152073733,0.983947888798418,0.984384724186704,0.986920051182408,0.189638405092388,0,0.322749112178818,0.779188152849399,0.120866402116402,0.320570626062532,0.34159595766994,0.428261939931068,0.45832881760052,0.980002898130706,0.997203635274144,0.989926639658382
"90",0.747905488091876,0.833385180115722,0.826924319782847,0.761616521274702,0.883775400392479,0.769356644561192,0.979006092637452,0.81143500915364,0.89724216093691,0.709176260198949,0.955366666666667,0.96596339603457,0.767393381394945,0.801394245031148,0.862117813717389,0.839081841124865,0.901692302044712,0.822942148760331,0.723803630363036,0.783420946219167,0.792932807546586,0.784640128669079,0.825719120135364,0.830474140659619,0.817088996653234,0.810875706214689,0.724173447316922,0.870031545741325,0.918290258449304,1,1,0.828620850242831,0.858439716312057,0.740704879938033,0.814452989676436,0.92939261369417,0.990301534120966,0.433544514838279,0.704111825323946,0.458008504606662,0.743551302967503,0.611411772566313,0.608481992595086,0.642246416928092,0.652995105810988,0.55946068777458,0.550436731854371,0.542443552828259,0.571817713318118,1,0.954513700225103,0.836657517535834,0.883656269006864,1,0.775429769392034,0.809055258467023,0.781744091279544,0.793523515805705,0.801958197347406,0.876676082525834,0.813626557171689,0.786404690223419,0.320751699320272,0.971055995908975,0.7991600419979,0.925806898462391,0.609828113466203,0.396804180083845,0.505072556825478,0.203186743148502,0.561267277527566,0.209552858718931,0.519775410783585,0.730952491094971,0.636590852286928,0.918062163999258,1,0.640876813831429,0.939923712650985,0.754919007961929,0.983794401702406,1,0.991140470176802,0.732437778902332,0.67865627935245,0.68697524219591,0.750886121966736,0.317452521283562,0.322749112178818,0,0.802786962683042,0.311129913083609,0.437162255784952,0.405652097595226,0.4750452079566,0.506711409395973,0.919494118446998,0.997435427734017,0.956472583380441
"91",0.978562091503268,0.991159029649596,0.990547550432277,0.981514878268711,0.990887876430714,0.982962809058799,0.987985347985348,0.98892490545651,0.978364116094987,0.961842717543043,0.998458704559979,0.998859241534738,0.982608695652174,0.987735566856117,0.950986252241482,0.991670052824055,0.995988847038106,0.990152515912093,0.971704623878537,0.985270343093228,0.986634066829666,0.98545325527763,0.990429505135388,0.990887876430715,0.989544817034298,0.988861722358055,0.971830985915493,0.994060983559064,0.974862047823421,1,1,0.990040082594437,0.98877019994522,0.976770538243626,0.989259986902423,0.972946222368855,0.981954225352113,0.989996340124436,0.972693972693973,0.98173719376392,1,1,1,1,1,1,1,1,1,1,0.986524239934265,0.991455663228092,0.994944512946979,1,0.984006241466745,0.988653659886537,0.985014619883041,0.986714193130266,0.989214783638038,0.998331162487789,0.989169198256505,0.98592032967033,0.985631680392501,0.997462243129488,0.987454100367197,0.997201078608731,0.378026070763501,0.827140047614119,0.809708295350957,0.821412505623032,0.725328947368421,0.815584717222158,1,1,1,1,1,1,0.985827860352575,0.980140469847421,0.984870848708487,1,1,1,1,1,1,0.691768180140273,0.779188152849399,0.802786962683042,0,0.730775431242947,0.781299109481404,0.654482158398608,0.608165180666354,0.52369526094781,1,1,1
"92",0.565446279014118,0.678592120509849,0.699878861296184,0.505184524473185,0.864321608040201,0.52514444682217,0.974819510477197,0.628214794336936,0.869277904601706,0.610595630050883,0.92313154932017,0.943126349538703,0.520112456747405,0.604421071396738,0.811795037060909,0.691312513041664,0.822309417040359,0.654898911353033,0.44475844435473,0.560594059405941,0.583989501312336,0.56361848574238,0.659720632012823,0.670558675731599,0.639786683904331,0.626902059688945,0.529016657710908,0.756924754634678,0.891982039769083,0.998689641616982,0.996645420999664,0.798214005953313,0.829657794676806,0.556988713878209,0.635272846811308,0.90560549973559,0.985678087473835,0.661429693637078,0.454087048832272,0.966529978942702,1,1,1,1,1,1,1,1,1,0.998334324806663,0.94292710491618,0.685916489738146,0.78518768370838,0.998039600078416,0.538509316770186,0.620918367346939,0.554422788605697,0.704063521718823,0.634311140408701,0.917307943132907,0.633344348975545,0.571497537897075,0.6923828125,0.969276699687882,0.599060439064053,0.868814661543009,0.487392629537268,0.245033112582781,0.457960778420618,0.532364990689013,0.30179967963818,0.522367620206938,1,1,1,1,1,1,0.92479891462351,0.650427153082429,0.978097056163971,1,1,1,1,1,1,0.207114862827857,0.120866402116402,0.311129913083609,0.730775431242947,0,0.372996959487222,0.312301456895608,0.339852188743604,0.364687936951824,1,1,1
"93",0.8619140026555,0.91129190997966,0.907656580834642,0.870024995193232,0.909655863681925,0.874570924946655,0.977640528496599,0.89887808526552,0.888478884788848,0.83339494762785,0.977149810708491,0.982632822937005,0.873420091751709,0.893139424596902,0.847100405812279,0.914484503478811,0.948805331515771,0.905408241796684,0.847472924187726,0.882771178357756,0.888273696388728,0.883478410755839,0.906976744186047,0.909655863681924,0.9020928380042,0.898559423769508,0.847696293792948,0.931623931623931,0.910923276983095,1,1,0.904782026903303,0.898100693397649,0.857624262847515,0.900595544445261,0.922863176614427,0.9895337773549,0.90453999858787,0.84925855725276,0.971117061973986,1,1,1,1,1,1,1,1,1,1,0.951373330014107,0.913127289083082,0.939060668890291,1,0.878121337780582,0.897521412870462,0.881797517048435,0.888614269237107,0.900361117252561,0.975463685528656,0.900125581738938,0.885326547921968,0.884177160969759,0.970426877057318,0.891857302831547,0.96165952981879,0.572303779909837,0.215844371920394,0.105548772215439,0.301117243235967,0.641042669765897,0.563421828908555,1,1,1,1,1,1,0.935670524166099,0.866072313026251,0.982610223080977,1,1,1,1,1,1,0.290407589599438,0.320570626062532,0.437162255784952,0.781299109481404,0.372996959487222,0,0.346146563150918,0.432342588971451,0.46258064516129,1,1,1
"94",0.908754258628351,1,1,1,0.948343815513627,0.929448249127794,0.936826992103374,0.991674733785092,0.978856462179869,0.99487684729064,1,1,1,1,1,1,1,1,1,1,1,1,0.946406820950061,0.948343815513627,0.942798774259448,0.940124416796268,0.99109131403118,0.997370465547122,0.900452488687783,0.954891622729936,0.858553386911596,0.94479792096066,0.939773171685569,0.90458488228005,0.94167219013351,0.969447708578143,0.923159303882195,1,1,1,1,1,1,1,1,1,1,1,1,0.923506913798176,0.931639107757186,0.950810508664058,0.967826177791706,0.928330424665503,0.98807897677884,0.939328277356446,0.926649202190998,0.932292811606947,0.962959445341438,1,1,1,1,1,1,1,0.500267332026377,0.451338682767935,0.409844471030593,0.415637163648672,0.669997779258272,0.448383461905175,1,1,1,1,1,1,0.929292929292929,0.91268603827073,0.926192187874431,1,1,1,1,1,1,0.193911792905082,0.34159595766994,0.405652097595226,0.654482158398608,0.312301456895608,0.346146563150918,0,0.234557595993322,0.201597444089457,1,1,1
